央视频道,#genre#
广东珠江,http://171.108.239.77:8181/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
广东珠江,http://14.121.146.11:30001/udp/239.77.0.114:5146
广东体育,http://14.212.185.27:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=0&authid=0
广东体育,http://171.110.42.110:8181/tsfile/live/1074_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://171.108.239.74:8181/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://171.108.239.76:8181/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://171.108.239.79:8181/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
广东体育,http://113.101.245.175:9988/udp/239.77.0.112:5146
广东体育,http://14.121.146.11:554/udp/239.77.0.112:5146
广东体育,http://14.121.146.11:30001/udp/239.77.0.168:5146
广东体育,http://14.121.146.11:554/udp/239.77.0.168:5146
广东体育,http://14.121.146.11:30001/udp/239.77.0.112:5146
广东民生,http://14.212.185.27:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=0&authid=0
广东民生,http://14.121.146.11:554/udp/239.77.0.225:5146
广东民生,http://14.121.146.11:30001/udp/239.77.0.225:5146
广东少儿,http://183.0.186.131:9900/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
广东少儿,http://113.110.72.52:808/hls/111/index.m3u8
广东少儿,http://113.110.72.52:8090/hls/111/index.m3u8
广东少儿,http://14.121.146.11:554/udp/239.77.0.250:5146
广东少儿,http://14.121.146.11:30001/udp/239.77.0.250:5146
广东少儿,http://113.101.245.175:9988/udp/239.77.0.12:5146
广东少儿,http://113.15.185.246:8181/tsfile/live/1005_1.m3u8
广东影视,http://171.110.42.110:8181/tsfile/live/1071_1.m3u8?key=txiptv&playlive=1&authid=0
广东影视,http://171.108.239.76:8181/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东影视,http://171.108.239.79:8181/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东影视,http://171.108.239.74:8181/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东影视,http://113.101.245.175:9988/udp/239.77.0.11:5146
广东影视,http://14.121.146.11:554/udp/239.77.0.217:5146
广东影视,http://14.121.146.11:30001/udp/239.77.0.217:5146
广东影视,http://171.108.239.77:8181/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
广东影视,http://113.15.185.246:8181/tsfile/live/1004_1.m3u8
经济科教,http://14.212.185.27:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
经济科教,http://14.121.146.11:554/udp/239.77.0.167:5146
经济科教,http://113.101.245.175:9988/udp/239.77.0.8:5146
经济科教,http://14.121.146.11:30001/udp/239.77.0.167:5146
经济科教,http://14.121.146.11:30001/udp/239.77.0.85:5146
经济科教,http://14.121.146.11:554/udp/239.77.0.85:5146
岭南戏曲,http://183.0.186.131:9900/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
岭南戏曲,http://171.110.42.110:8181/tsfile/live/1137_1.m3u8?key=txiptv&playlive=1&authid=0
岭南戏曲,http://ddns.cyruslee.top:8888/udp/239.77.0.16:5146
现代教育,http://1b6467f415.iok.la:9931/tsfile/live/1112_1.m3u8
现代教育,http://ddns.cyruslee.top:8888/udp/239.77.0.18:5146
大湾区卫视,http://14.212.185.27:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
大湾区卫视,http://113.101.245.175:9988/udp/239.77.0.9:5146
大湾区卫视,http://alvin.ergotron.net:8000/udp/239.77.0.215:5146
大湾区卫视,http://14.121.146.11:30001/udp/239.77.0.215:5146
大湾区卫视,http://223.10.16.5:8085/udp/239.1.1.69:8069
少儿频道,#genre#
卡酷少儿,http://112.101.78.50:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
卡酷少儿,http://nas.hssvm.com:8888/udp/225.1.1.58:5002
卡酷少儿,http://223.10.16.5:8085/udp/239.1.1.62:8062
卡酷少儿,http://60.164.228.49:4040/udp/239.255.29.38:8231
卡酷少儿,http://www.furymax.top:85/rtp/239.69.1.193:10800
卡酷少儿,http://ddns.cyruslee.top:8888/udp/239.77.0.79:5146
卡酷少儿,http://ddns.cyruslee.top:8888/udp/239.77.1.50:5146
卡酷少儿,http://1b6467f415.iok.la:9931/tsfile/live/1054_1.m3u8
动漫秀场,http://1.24.190.98:10080/hls/39/index.m3u8
动漫秀场,http://171.108.239.76:8181/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://171.108.239.79:8181/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://171.110.42.110:8181/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://171.108.239.74:8181/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://171.108.239.77:8181/tsfile/live/1048_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://nas.hssvm.com:8888/udp/225.1.1.134:5002
动漫秀场,http://171.116.192.232:8085/rtp/226.0.2.183:9376
动漫秀场,http://122.224.232.218:8888/rtp/233.50.201.184:5140
动漫秀场,http://171.116.192.232:8082/rtp/226.0.2.183:9376
哈哈炫动,http://nas.hssvm.com:8888/udp/225.1.1.62:5002
哈哈炫动,http://ddns.cyruslee.top:8888/udp/239.77.1.139:5146
哈哈炫动,http://ddns.cyruslee.top:8888/udp/239.77.0.81:5146
哈哈炫动,http://122.224.232.218:8888/rtp/233.50.201.74:5140
哈哈炫动,http://58.41.27.144:18888/udp/239.45.1.55:5140
哈哈炫动,http://221.213.92.209:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=0&authid=0
哈哈炫动,http://60.164.228.49:4040/udp/239.255.29.37:8231
哈哈炫动,http://223.10.16.5:8085/udp/239.1.1.64:8064
金鹰卡通,http://121.24.99.191:8090/hls/72/index.m3u8
金鹰卡通,http://1.24.190.98:10080/hls/51/index.m3u8
金鹰卡通,http://171.110.42.110:8181/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://171.108.239.76:8181/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://171.108.239.79:8181/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://171.108.239.74:8181/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://171.108.239.77:8181/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://221.213.92.209:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://59.48.75.130:3052/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://171.108.239.79:8181/tsfile/live/1049_1.m3u8
优漫卡通,http://171.110.42.110:8181/tsfile/live/1120_1.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://221.213.92.209:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=0&authid=0
优漫卡通,http://ddns.cyruslee.top:8888/udp/239.77.0.222:5146
优漫卡通,http://ddns.cyruslee.top:8888/udp/239.77.1.79:5146
优漫卡通,http://125.76.177.115:8888/rtp/239.112.205.185:5140
优漫卡通,http://223.10.16.5:8085/udp/239.1.1.72:8072
影视频道,#genre#
CHC动作电影,http://183.92.4.163:4000/udp/228.0.0.212:6108
CHC动作电影,http://171.116.192.232:8085/rtp/226.0.2.94:8012
CHC动作电影,http://171.116.192.232:8082/rtp/226.0.2.94:8012
CHC动作电影,http://112.235.200.118:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
CHC动作电影,http://60.220.167.244:8083/rtp/226.0.2.94:8012
CHC动作电影,http://118.254.201.216:8888/udp/239.76.245.243:1234
CHC动作电影,http://www.yao87.com:4022/udp/239.76.245.243:1234
CHC动作电影,http://125.76.177.115:8888/rtp/239.112.205.207:5140
CHC动作电影,http://nas.hssvm.com:8888/udp/225.1.1.215:5002
CHC动作电影,http://106.59.3.3:55555/udp/239.200.201.31:8144
CHC高清电影,http://nas.hssvm.com:8888/udp/225.1.1.214:5002
CHC高清电影,http://183.92.4.163:4000/udp/228.0.0.233:6108
CHC高清电影,http://ddns.cyruslee.top:8888/udp/239.77.0.27:5146
CHC高清电影,http://www.yao87.com:4022/udp/239.76.245.242:1234
CHC高清电影,http://iku.sunnyli.link:4144/udp/239.252.219.83:5140
CHC家庭影院,http://112.235.200.118:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
CHC家庭影院,http://nas.hssvm.com:8888/udp/225.1.1.213:5002
CHC家庭影院,http://183.92.4.163:4000/udp/228.0.0.211:6108
CHC家庭影院,http://60.220.167.244:8083/rtp/226.0.2.240:9820
CHC家庭影院,http://171.116.192.232:8085/rtp/226.0.2.240:9820
CHC家庭影院,http://171.116.192.232:8082/rtp/226.0.2.240:9820
CHC家庭影院,http://118.254.201.216:8888/udp/239.76.245.241:1234
CHC家庭影院,http://iku.sunnyli.link:4144/udp/239.252.219.84:5140
CHC家庭影院,http://125.76.177.115:8888/rtp/239.112.205.205:5140
CHC家庭影院,http://www.yao87.com:4022/udp/239.76.245.241:1234

更新时间,#genre#
2024-06-21 07:04:35,https://vd2.bdstatic.com/mda-phje20fz4z8h126t/720p/h264/1692525385713349507/mda-phje20fz4z8h126t.mp4?v_from_s=hkapp-haokan-hnb&auth_key=1692536679-0-0-384af0ac122eee8fab76c327a47308c4&bcevod_channel=searchbox_feed&cr=2&cd=0&pd=1&pt=3&logid=0279906713&vid=4268605015135290173&klogid=0279906713&abtest=111803_1-112162_2-112345_1
vip客服:88164962,https://vd2.bdstatic.com/mda-phje20fz4z8h126t/720p/h264/1692525385713349507/mda-phje20fz4z8h126t.mp4?v_from_s=hkapp-haokan-hnb&auth_key=1692536679-0-0-384af0ac122eee8fab76c327a47308c4&bcevod_channel=searchbox_feed&cr=2&cd=0&pd=1&pt=3&logid=0279906713&vid=4268605015135290173&klogid=0279906713&abtest=111803_1-112162_2-112345_1
